"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"E6",37,36,30,0.101016689080954,0.0843572999137085,0.00152370689596939
"E6",37,36,31,0.101016689080954,0.0233381916221028,0.00152370689596939
"E6",37,36,72,0.101016689080954,0.112873491753621,0.00152370689596939
"E6",37,36,73,0.101016689080954,0.0967855797068404,0.00152370689596939
"E6",37,36,74,0.101016689080954,0.0936319602532077,0.00152370689596939
"E6",37,36,75,0.101016689080954,0.0601127556632032,0.00152370689596939
"E6",37,36,76,0.101016689080954,0.67567925909726,0.00152370689596939
"E6",37,36,77,0.101016689080954,0.0738349794284625,0.00152370689596939
"E6",37,36,78,0.101016689080954,0.0810498764425638,0.00152370689596939
"E6",37,36,79,0.101016689080954,0.0672069320530212,0.00152370689596939
"E6",37,36,80,0.101016689080954,0.0900276997771854,0.00152370689596939
"E6",37,36,81,0.101016689080954,0.108428902707472,0.00152370689596939
"E6",37,36,82,0.101016689080954,0.122923580772277,0.00152370689596939
"E6",37,36,83,0.101016689080954,0.0671490636940386,0.00152370689596939
"E6",37,36,84,0.101016689080954,0.159676694226446,0.00152370689596939
"E6",37,36,85,0.101016689080954,0.0582899171372725,0.00152370689596939
"E6",37,36,86,0.101016689080954,0.130264599198509,0.00152370689596939
"E6",37,36,87,0.101016689080954,0.0938381386349151,0.00152370689596939
"E6",37,36,88,0.101016689080954,0.0291497373538227,0.00152370689596939
"E6",37,36,89,0.101016689080954,0.0579085329560235,0.00152370689596939
"E6",37,36,90,0.101016689080954,0.109400652258397,0.00152370689596939
"E6",37,36,91,0.101016689080954,0.0731205362717862,0.00152370689596939
"E6",37,36,92,0.101016689080954,0.0263264193565002,0.00152370689596939
"E6",37,36,93,0.101016689080954,0.0632868891904106,0.00152370689596939
"E6",37,36,94,0.101016689080954,0.0611805947452308,0.00152370689596939
"E6",37,36,55,0.101016689080954,0.120591338742195,0.00152370689596939
"E6",37,36,56,0.101016689080954,0.0990164703652249,0.00152370689596939
"E6",37,36,57,0.101016689080954,0.0986440964712837,0.00152370689596939
"E6",37,36,58,0.101016689080954,0.0383567723254789,0.00152370689596939
"E6",37,36,59,0.101016689080954,0.0404351518748326,0.00152370689596939
"E6",37,36,60,0.101016689080954,0.0442017683897524,0.00152370689596939
"E6",37,36,61,0.101016689080954,0.0848405845221007,0.00152370689596939
"E6",37,36,62,0.101016689080954,0.0573346629010629,0.00152370689596939
"E6",37,36,63,0.101016689080954,0.0453513723139744,0.00152370689596939
"E6",37,36,64,0.101016689080954,0.097905506047723,0.00152370689596939
"E6",37,36,65,0.101016689080954,0.108972956143262,0.00152370689596939
"E6",37,36,66,0.101016689080954,0.15294022937403,0.00152370689596939
"E6",37,36,67,0.101016689080954,0.0685119873717929,0.00152370689596939
"E6",37,36,68,0.101016689080954,0.108081450790058,0.00152370689596939
"E6",37,36,69,0.101016689080954,0.0662703693690446,0.00152370689596939
"E6",37,36,70,0.101016689080954,0.138083251250978,0.00152370689596939
"E6",37,36,71,0.101016689080954,0.139069509967814,0.00152370689596939
"E6",37,36,98,0.101016689080954,0.0034897448008114,0.00152370689596939
"E6",37,36,99,0.101016689080954,0.0629989674292631,0.00152370689596939
"E6",37,36,100,0.101016689080954,0.0782880124569123,0.00152370689596939
"E6",37,36,96,0.101016689080954,0.130340051788516,0.00152370689596939
"E6",37,36,97,0.101016689080954,0.0375340872900146,0.00152370689596939
"E6",37,36,95,0.101016689080954,0.0957826018453456,0.00152370689596939
"E6",38,37,20,0.00152370689596939,0.0023429826441864,0.000350367277860641
"E6",38,37,18,0.00152370689596939,0.00727820626803245,0.000350367277860641
"E6",38,37,19,0.00152370689596939,0.00312519189295606,0.000350367277860641
"E6",38,37,24,0.00152370689596939,0.00246129548677254,0.000350367277860641
"E6",38,37,21,0.00152370689596939,0.00250562788789593,0.000350367277860641
"E6",38,37,22,0.00152370689596939,0.000935885298436111,0.000350367277860641
"E6",38,37,23,0.00152370689596939,0.00312051517583179,0.000350367277860641
"E6",38,37,15,0.00152370689596939,0.00421106742841812,0.000350367277860641
"E6",38,37,16,0.00152370689596939,0.00208888698676411,0.000350367277860641
"E6",38,37,17,0.00152370689596939,0.00332735813962615,0.000350367277860641
"E6",38,37,31,0.00152370689596939,0.00687464844209776,0.000350367277860641
"E6",38,37,32,0.00152370689596939,0.00119311385105991,0.000350367277860641
"E6",38,37,33,0.00152370689596939,0.00314847992387991,0.000350367277860641
"E6",38,37,34,0.00152370689596939,0.00370882708391937,0.000350367277860641
"E6",38,37,35,0.00152370689596939,0.00178428429912674,0.000350367277860641
"E6",38,37,36,0.00152370689596939,0.0036132085276672,0.000350367277860641
"E6",38,37,37,0.00152370689596939,0.00210135819942138,0.000350367277860641
"E6",38,37,25,0.00152370689596939,0.00455803212321008,0.000350367277860641
"E6",38,37,26,0.00152370689596939,0.0012243563061779,0.000350367277860641
"E6",38,37,27,0.00152370689596939,0.00249652944601489,0.000350367277860641
"E6",38,37,28,0.00152370689596939,0.0087813557369365,0.000350367277860641
"E6",38,37,29,0.00152370689596939,0.00463262492496899,0.000350367277860641
"E6",38,37,30,0.00152370689596939,0.00227087047052943,0.000350367277860641
"E6",38,37,1,0.00152370689596939,0.012789766356913,0.000350367277860641
"E6",38,37,2,0.00152370689596939,0.00551460068189679,0.000350367277860641
"E6",38,37,3,0.00152370689596939,0.00524276809899251,0.000350367277860641
"E6",38,37,4,0.00152370689596939,0.00299108548025759,0.000350367277860641
"E6",38,37,5,0.00152370689596939,0.00210828211278312,0.000350367277860641
"E6",38,37,6,0.00152370689596939,0.00878852459385066,0.000350367277860641
"E6",38,37,7,0.00152370689596939,0.00354820046843965,0.000350367277860641
"E6",38,37,8,0.00152370689596939,0.00318036310759218,0.000350367277860641
"E6",38,37,9,0.00152370689596939,0.0051306577400371,0.000350367277860641
"E6",38,37,10,0.00152370689596939,0.00436265130926235,0.000350367277860641
"E6",38,37,11,0.00152370689596939,0.00220841151290144,0.000350367277860641
"E6",38,37,12,0.00152370689596939,0.00294173673205424,0.000350367277860641
"E6",38,37,13,0.00152370689596939,0.00211822931156282,0.000350367277860641
"E6",38,37,14,0.00152370689596939,0.00265788435905008,0.000350367277860641
"E6",38,37,57,0.00152370689596939,0.00337148859045775,0.000350367277860641
"E6",38,37,58,0.00152370689596939,0.00428867576871786,0.000350367277860641
"E6",38,37,59,0.00152370689596939,0.00485503835889845,0.000350367277860641
"E6",38,37,60,0.00152370689596939,0.0137956097920208,0.000350367277860641
"E6",38,37,61,0.00152370689596939,0.000154689714255262,0.000350367277860641
"E6",38,37,62,0.00152370689596939,0.00173880394615339,0.000350367277860641
"E6",38,37,63,0.00152370689596939,0.00933065296891333,0.000350367277860641
"E6",38,37,64,0.00152370689596939,0.00176064917587558,0.000350367277860641
"E6",38,37,65,0.00152370689596939,0.00629220809087766,0.000350367277860641
"E6",38,37,66,0.00152370689596939,0.00262989023224123,0.000350367277860641
"E6",38,37,67,0.00152370689596939,0.00514493890429294,0.000350367277860641
"E6",38,37,68,0.00152370689596939,0.0087303001303595,0.000350367277860641
"E6",38,37,69,0.00152370689596939,0.00163530214804856,0.000350367277860641
"E6",38,37,70,0.00152370689596939,0.00234179236272823,0.000350367277860641
"E6",38,37,71,0.00152370689596939,0.0018077723082087,0.000350367277860641
"E6",38,37,72,0.00152370689596939,0.00220022273050966,0.000350367277860641
"E6",38,37,73,0.00152370689596939,0.00309892232209932,0.000350367277860641
"E6",38,37,74,0.00152370689596939,0.00149641481259123,0.000350367277860641
"E6",38,37,75,0.00152370689596939,0.00288526557684183,0.000350367277860641
"E6",38,37,76,0.00152370689596939,0.00232494360173458,0.000350367277860641
"E6",38,37,77,0.00152370689596939,0.00376593512697542,0.000350367277860641
"E6",38,37,38,0.00152370689596939,0.00165159799314828,0.000350367277860641
"E6",38,37,39,0.00152370689596939,0.00434004395098166,0.000350367277860641
"E6",38,37,40,0.00152370689596939,0.00324550472106093,0.000350367277860641
"E6",38,37,41,0.00152370689596939,0.00275069197984271,0.000350367277860641
"E6",38,37,42,0.00152370689596939,0.00368302226497525,0.000350367277860641
"E6",38,37,43,0.00152370689596939,0.00273107671236906,0.000350367277860641
"E6",38,37,44,0.00152370689596939,0.00376367131970299,0.000350367277860641
"E6",38,37,45,0.00152370689596939,0.00307225267167682,0.000350367277860641
"E6",38,37,46,0.00152370689596939,0.00317102440881449,0.000350367277860641
"E6",38,37,47,0.00152370689596939,0.0037272772731032,0.000350367277860641
"E6",38,37,48,0.00152370689596939,0.000862998417683819,0.000350367277860641
"E6",38,37,49,0.00152370689596939,0.00335060893239006,0.000350367277860641
"E6",38,37,50,0.00152370689596939,0.0043957374385141,0.000350367277860641
"E6",38,37,51,0.00152370689596939,0.00587761977222859,0.000350367277860641
"E6",38,37,52,0.00152370689596939,0.00177809518350306,0.000350367277860641
"E6",38,37,53,0.00152370689596939,0.00184280598171979,0.000350367277860641
"E6",38,37,54,0.00152370689596939,0.00124268341860013,0.000350367277860641
"E6",38,37,55,0.00152370689596939,0.00538920796522781,0.000350367277860641
"E6",38,37,56,0.00152370689596939,0.00204010664172096,0.000350367277860641
"E6",38,37,97,0.00152370689596939,0.00244536217896321,0.000350367277860641
"E6",38,37,98,0.00152370689596939,0.00225190597044386,0.000350367277860641
"E6",38,37,99,0.00152370689596939,0.00222248959189174,0.000350367277860641
"E6",38,37,100,0.00152370689596939,0.00447038471117845,0.000350367277860641
"E6",38,37,87,0.00152370689596939,0.00469948584600949,0.000350367277860641
"E6",38,37,88,0.00152370689596939,0.0046176326593238,0.000350367277860641
"E6",38,37,89,0.00152370689596939,0.011659716170275,0.000350367277860641
"E6",38,37,90,0.00152370689596939,0.00132403510726247,0.000350367277860641
"E6",38,37,78,0.00152370689596939,0.0049347070523786,0.000350367277860641
"E6",38,37,79,0.00152370689596939,0.0016026083069446,0.000350367277860641
"E6",38,37,80,0.00152370689596939,0.00313674565946752,0.000350367277860641
"E6",38,37,81,0.00152370689596939,0.0028030488269571,0.000350367277860641
"E6",38,37,82,0.00152370689596939,0.00295780285640828,0.000350367277860641
"E6",38,37,83,0.00152370689596939,0.00172402300037941,0.000350367277860641
"E6",38,37,84,0.00152370689596939,0.00356479967582443,0.000350367277860641
"E6",38,37,85,0.00152370689596939,0.00250658892488196,0.000350367277860641
"E6",38,37,86,0.00152370689596939,0.005814383007337,0.000350367277860641
"E6",38,37,91,0.00152370689596939,0.0016252859156927,0.000350367277860641
"E6",38,37,92,0.00152370689596939,0.00553125623644952,0.000350367277860641
"E6",38,37,93,0.00152370689596939,0.00400629894118806,0.000350367277860641
"E6",38,37,94,0.00152370689596939,0.00835785872325893,0.000350367277860641
"E6",38,37,95,0.00152370689596939,0.00253816693760534,0.000350367277860641
"E6",38,37,96,0.00152370689596939,0.00747012556108697,0.000350367277860641
"E6",39,38,44,0.000350367277860642,0.00286275927863704,0.00077420361931988
"E6",39,38,45,0.000350367277860642,0.00132461665387759,0.00077420361931988
"E6",39,38,42,0.000350367277860642,0.00198959408388253,0.00077420361931988
"E6",39,38,43,0.000350367277860642,0.000577857987201789,0.00077420361931988
"E6",39,38,52,0.000350367277860642,0.00101494517396489,0.00077420361931988
"E6",39,38,53,0.000350367277860642,0.000899558179895737,0.00077420361931988
"E6",39,38,54,0.000350367277860642,0.00115772404234768,0.00077420361931988
"E6",39,38,55,0.000350367277860642,0.00140312800156661,0.00077420361931988
"E6",39,38,56,0.000350367277860642,0.00147529636245445,0.00077420361931988
"E6",39,38,57,0.000350367277860642,0.00238052327015485,0.00077420361931988
"E6",39,38,58,0.000350367277860642,0.00132555919849625,0.00077420361931988
"E6",39,38,46,0.000350367277860642,0.000853391554406172,0.00077420361931988
"E6",39,38,47,0.000350367277860642,0.00101274679145523,0.00077420361931988
"E6",39,38,48,0.000350367277860642,0.00167976573706365,0.00077420361931988
"E6",39,38,49,0.000350367277860642,0.00102831517337811,0.00077420361931988
"E6",39,38,50,0.000350367277860642,0.00124728061328521,0.00077420361931988
"E6",39,38,51,0.000350367277860642,0.00136568623734254,0.00077420361931988
"E6",39,38,38,0.000350367277860642,0.00113756902650588,0.00077420361931988
"E6",39,38,39,0.000350367277860642,0.0011091462318317,0.00077420361931988
"E6",39,38,40,0.000350367277860642,0.00117200695015824,0.00077420361931988
"E6",39,38,41,0.000350367277860642,0.00106698221828439,0.00077420361931988
"E6",39,38,1,0.000350367277860642,0.010086340220429,0.00077420361931988
"E6",39,38,2,0.000350367277860642,0.000854940852165584,0.00077420361931988
"E6",39,38,3,0.000350367277860642,0.00115939412267923,0.00077420361931988
"E6",39,38,4,0.000350367277860642,0.00149508405449558,0.00077420361931988
"E6",39,38,5,0.000350367277860642,0.00130090547506508,0.00077420361931988
"E6",39,38,6,0.000350367277860642,0.00180093070560912,0.00077420361931988
"E6",39,38,7,0.000350367277860642,0.00123499628930642,0.00077420361931988
"E6",39,38,8,0.000350367277860642,0.00128434365738116,0.00077420361931988
"E6",39,38,9,0.000350367277860642,0.00214667769704227,0.00077420361931988
"E6",39,38,10,0.000350367277860642,0.00180053652788798,0.00077420361931988
"E6",39,38,11,0.000350367277860642,0.000926309338536134,0.00077420361931988
"E6",39,38,12,0.000350367277860642,0.00155635409801942,0.00077420361931988
"E6",39,38,13,0.000350367277860642,0.0009126763964417,0.00077420361931988
"E6",39,38,14,0.000350367277860642,0.000616965972820928,0.00077420361931988
"E6",39,38,15,0.000350367277860642,0.000977772078764023,0.00077420361931988
"E6",39,38,16,0.000350367277860642,0.00116650274599258,0.00077420361931988
"E6",39,38,17,0.000350367277860642,0.00183839628008808,0.00077420361931988
"E6",39,38,18,0.000350367277860642,0.00107603972906012,0.00077420361931988
"E6",39,38,19,0.000350367277860642,0.000662592053934978,0.00077420361931988
"E6",39,38,20,0.000350367277860642,0.000721421130541537,0.00077420361931988
"E6",39,38,21,0.000350367277860642,0.00117953129860417,0.00077420361931988
"E6",39,38,22,0.000350367277860642,0.00117604693466686,0.00077420361931988
"E6",39,38,23,0.000350367277860642,0.00172723419632428,0.00077420361931988
"E6",39,38,24,0.000350367277860642,0.00157750866803058,0.00077420361931988
"E6",39,38,25,0.000350367277860642,0.000727870781175011,0.00077420361931988
"E6",39,38,26,0.000350367277860642,0.00121454484501794,0.00077420361931988
"E6",39,38,27,0.000350367277860642,0.0016709238054288,0.00077420361931988
"E6",39,38,28,0.000350367277860642,0.00160901542979706,0.00077420361931988
"E6",39,38,29,0.000350367277860642,0.00319288062227198,0.00077420361931988
"E6",39,38,30,0.000350367277860642,0.00105385005485781,0.00077420361931988
"E6",39,38,31,0.000350367277860642,0.00103719660991586,0.00077420361931988
"E6",39,38,32,0.000350367277860642,0.000656958749668613,0.00077420361931988
"E6",39,38,33,0.000350367277860642,0.00111826356743312,0.00077420361931988
"E6",39,38,34,0.000350367277860642,0.000824494296616548,0.00077420361931988
"E6",39,38,35,0.000350367277860642,0.000961539644586204,0.00077420361931988
"E6",39,38,36,0.000350367277860642,0.000955074807060718,0.00077420361931988
"E6",39,38,37,0.000350367277860642,0.00175866905959524,0.00077420361931988
"E6",39,38,78,0.000350367277860642,0.000763711785418354,0.00077420361931988
"E6",39,38,79,0.000350367277860642,0.00150949932403306,0.00077420361931988
"E6",39,38,80,0.000350367277860642,0.00258843564146548,0.00077420361931988
"E6",39,38,81,0.000350367277860642,0.0014309059220163,0.00077420361931988
"E6",39,38,82,0.000350367277860642,0.0013464852814522,0.00077420361931988
"E6",39,38,83,0.000350367277860642,0.00197370641055319,0.00077420361931988
"E6",39,38,84,0.000350367277860642,0.00160360292576872,0.00077420361931988
"E6",39,38,85,0.000350367277860642,0.00125346398637467,0.00077420361931988
"E6",39,38,86,0.000350367277860642,0.00117160362300889,0.00077420361931988
"E6",39,38,87,0.000350367277860642,0.00112039403991956,0.00077420361931988
"E6",39,38,88,0.000350367277860642,0.00241402729789765,0.00077420361931988
"E6",39,38,89,0.000350367277860642,0.000851153738594874,0.00077420361931988
"E6",39,38,90,0.000350367277860642,0.00159920758147576,0.00077420361931988
"E6",39,38,91,0.000350367277860642,0.00161974940640311,0.00077420361931988
"E6",39,38,92,0.000350367277860642,0.00132377543994932,0.00077420361931988
"E6",39,38,93,0.000350367277860642,0.000748550173616379,0.00077420361931988
"E6",39,38,94,0.000350367277860642,0.00107601530633271,0.00077420361931988
"E6",39,38,95,0.000350367277860642,0.00123214136359251,0.00077420361931988
"E6",39,38,96,0.000350367277860642,0.00129896302947257,0.00077420361931988
"E6",39,38,97,0.000350367277860642,0.00175140851580653,0.00077420361931988
"E6",39,38,98,0.000350367277860642,0.00235871365464389,0.00077420361931988
"E6",39,38,59,0.000350367277860642,0.00223548891043424,0.00077420361931988
"E6",39,38,60,0.000350367277860642,0.00142693138810502,0.00077420361931988
"E6",39,38,61,0.000350367277860642,0.00111509261759855,0.00077420361931988
"E6",39,38,62,0.000350367277860642,0.00263505608786469,0.00077420361931988
"E6",39,38,63,0.000350367277860642,0.000897167137038711,0.00077420361931988
"E6",39,38,64,0.000350367277860642,0.000682291908681459,0.00077420361931988
"E6",39,38,65,0.000350367277860642,0.00119828113786326,0.00077420361931988
"E6",39,38,66,0.000350367277860642,0.00151698929641956,0.00077420361931988
"E6",39,38,67,0.000350367277860642,0.00109811546804034,0.00077420361931988
