"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"E2",42,41,44,0.00295719061291478,0.00526123768212376,0.00207465699233212
"E2",42,41,45,0.00295719061291478,0.00277601264134957,0.00207465699233212
"E2",42,41,46,0.00295719061291478,0.00541003594011573,0.00207465699233212
"E2",42,41,47,0.00295719061291478,0.00503734015491974,0.00207465699233212
"E2",42,41,48,0.00295719061291478,0.00550601204966104,0.00207465699233212
"E2",42,41,49,0.00295719061291478,0.00656747313479199,0.00207465699233212
"E2",42,41,50,0.00295719061291478,0.00674153086989606,0.00207465699233212
"E2",42,41,51,0.00295719061291478,0.00467330575198148,0.00207465699233212
"E2",42,41,52,0.00295719061291478,0.00602547172781243,0.00207465699233212
"E2",42,41,53,0.00295719061291478,0.00665048508262803,0.00207465699233212
"E2",42,41,54,0.00295719061291478,0.00673452642551441,0.00207465699233212
"E2",42,41,55,0.00295719061291478,0.00375091750343687,0.00207465699233212
"E2",42,41,56,0.00295719061291478,0.00390564231220335,0.00207465699233212
"E2",42,41,57,0.00295719061291478,0.00495231005470782,0.00207465699233212
"E2",42,41,58,0.00295719061291478,0.00625321378798558,0.00207465699233212
"E2",42,41,59,0.00295719061291478,0.00461351656894984,0.00207465699233212
"E2",42,41,60,0.00295719061291478,0.00507179556402664,0.00207465699233212
"E2",42,41,61,0.00295719061291478,0.00714488469279235,0.00207465699233212
"E2",42,41,62,0.00295719061291478,0.00653985076983847,0.00207465699233212
"E2",42,41,63,0.00295719061291478,0.00565969479963612,0.00207465699233212
"E2",42,41,64,0.00295719061291478,0.00809223640236996,0.00207465699233212
"E2",42,41,65,0.00295719061291478,0.00301917188964097,0.00207465699233212
"E2",42,41,66,0.00295719061291478,0.00673975012453405,0.00207465699233212
"E2",42,41,67,0.00295719061291478,0.00599027080088273,0.00207465699233212
"E2",42,41,68,0.00295719061291478,0.00534012146786743,0.00207465699233212
"E2",42,41,69,0.00295719061291478,0.00699474402951692,0.00207465699233212
"E2",42,41,70,0.00295719061291478,0.00942962946416869,0.00207465699233212
"E2",42,41,71,0.00295719061291478,0.00456192373164165,0.00207465699233212
"E2",42,41,72,0.00295719061291478,0.0117606267412556,0.00207465699233212
"E2",42,41,73,0.00295719061291478,0.00449094445603969,0.00207465699233212
"E2",42,41,74,0.00295719061291478,0.0049932002245232,0.00207465699233212
"E2",42,41,75,0.00295719061291478,0.00396625220513823,0.00207465699233212
"E2",42,41,76,0.00295719061291478,0.00468513141006488,0.00207465699233212
"E2",42,41,77,0.00295719061291478,0.00688205695768942,0.00207465699233212
"E2",42,41,78,0.00295719061291478,0.00638519505368596,0.00207465699233212
"E2",42,41,79,0.00295719061291478,0.00437464267567518,0.00207465699233212
"E2",42,41,80,0.00295719061291478,0.00483402371884116,0.00207465699233212
"E2",42,41,81,0.00295719061291478,0.00349438490285143,0.00207465699233212
"E2",42,41,82,0.00295719061291478,0.00508641754515686,0.00207465699233212
"E2",42,41,83,0.00295719061291478,0.00612747184305768,0.00207465699233212
"E2",42,41,84,0.00295719061291478,0.00638957674575259,0.00207465699233212
"E2",42,41,85,0.00295719061291478,0.00455393118308462,0.00207465699233212
"E2",42,41,86,0.00295719061291478,0.00489883727325244,0.00207465699233212
"E2",42,41,87,0.00295719061291478,0.00691567564097005,0.00207465699233212
"E2",42,41,88,0.00295719061291478,0.00629258006370396,0.00207465699233212
"E2",42,41,89,0.00295719061291478,0.00671789111692327,0.00207465699233212
"E2",42,41,90,0.00295719061291478,0.00487755691447931,0.00207465699233212
"E2",42,41,91,0.00295719061291478,0.00501359861614368,0.00207465699233212
"E2",42,41,92,0.00295719061291478,0.00354868888713667,0.00207465699233212
"E2",42,41,93,0.00295719061291478,0.00683151250931811,0.00207465699233212
"E2",42,41,94,0.00295719061291478,0.0064840441155634,0.00207465699233212
"E2",42,41,95,0.00295719061291478,0.00523635827663245,0.00207465699233212
"E2",42,41,96,0.00295719061291478,0.00675961548875996,0.00207465699233212
"E2",42,41,97,0.00295719061291478,0.00501087944936187,0.00207465699233212
"E2",42,41,98,0.00295719061291478,0.0053181527492039,0.00207465699233212
"E2",42,41,99,0.00295719061291478,0.00936453409681576,0.00207465699233212
"E2",42,41,100,0.00295719061291478,0.00516236828763717,0.00207465699233212
"E2",43,42,1,0.00207465699233213,0.00107899315350942,0.00111581354981614
"E2",43,42,2,0.00207465699233213,0.000821480480994968,0.00111581354981614
"E2",43,42,3,0.00207465699233213,0.00230463793403486,0.00111581354981614
"E2",43,42,4,0.00207465699233213,0.00135677022212238,0.00111581354981614
"E2",43,42,5,0.00207465699233213,0.00188939362446607,0.00111581354981614
"E2",43,42,6,0.00207465699233213,0.00174669408592422,0.00111581354981614
"E2",43,42,7,0.00207465699233213,0.00222073933085428,0.00111581354981614
"E2",43,42,8,0.00207465699233213,0.00120689947605278,0.00111581354981614
"E2",43,42,9,0.00207465699233213,0.00112232595683785,0.00111581354981614
"E2",43,42,10,0.00207465699233213,0.00138167219379865,0.00111581354981614
"E2",43,42,11,0.00207465699233213,0.00119809557673586,0.00111581354981614
"E2",43,42,12,0.00207465699233213,0.00532956851130273,0.00111581354981614
"E2",43,42,13,0.00207465699233213,0.00119779605826489,0.00111581354981614
"E2",43,42,14,0.00207465699233213,0.000850141676211235,0.00111581354981614
"E2",43,42,15,0.00207465699233213,0.00127257094226317,0.00111581354981614
"E2",43,42,16,0.00207465699233213,0.00104411797182876,0.00111581354981614
"E2",43,42,17,0.00207465699233213,0.000947835317747529,0.00111581354981614
"E2",43,42,18,0.00207465699233213,0.00120735309655176,0.00111581354981614
"E2",43,42,19,0.00207465699233213,0.00148666005480794,0.00111581354981614
"E2",43,42,20,0.00207465699233213,0.00249562156039409,0.00111581354981614
"E2",43,42,21,0.00207465699233213,0.00228482339016539,0.00111581354981614
"E2",43,42,22,0.00207465699233213,0.000938105762057489,0.00111581354981614
"E2",43,42,23,0.00207465699233213,0.00191476916750401,0.00111581354981614
"E2",43,42,24,0.00207465699233213,0.00383776756723423,0.00111581354981614
"E2",43,42,25,0.00207465699233213,0.00122168069717107,0.00111581354981614
"E2",43,42,26,0.00207465699233213,0.00106447251307717,0.00111581354981614
"E2",43,42,27,0.00207465699233213,0.00299486604259969,0.00111581354981614
"E2",43,42,28,0.00207465699233213,0.00102755784988721,0.00111581354981614
"E2",43,42,29,0.00207465699233213,0.00135811097285025,0.00111581354981614
"E2",43,42,30,0.00207465699233213,0.00142016254419718,0.00111581354981614
"E2",43,42,31,0.00207465699233213,0.00132915692419176,0.00111581354981614
"E2",43,42,32,0.00207465699233213,0.00198760204206323,0.00111581354981614
"E2",43,42,33,0.00207465699233213,0.000900765650196246,0.00111581354981614
"E2",43,42,34,0.00207465699233213,0.000684657185991718,0.00111581354981614
"E2",43,42,35,0.00207465699233213,0.00465917912598209,0.00111581354981614
"E2",43,42,36,0.00207465699233213,0.00314130139959411,0.00111581354981614
"E2",43,42,37,0.00207465699233213,0.00279790013785735,0.00111581354981614
"E2",43,42,38,0.00207465699233213,0.000958365142173815,0.00111581354981614
"E2",43,42,39,0.00207465699233213,0.000720669719257894,0.00111581354981614
"E2",43,42,40,0.00207465699233213,0.00111700691725708,0.00111581354981614
"E2",43,42,41,0.00207465699233213,0.0017600070757745,0.00111581354981614
"E2",43,42,42,0.00207465699233213,0.00156434559324109,0.00111581354981614
"E2",43,42,43,0.00207465699233213,0.00313126671249838,0.00111581354981614
"E2",43,42,44,0.00207465699233213,0.000961119768367654,0.00111581354981614
"E2",43,42,45,0.00207465699233213,0.00110394834398643,0.00111581354981614
"E2",43,42,46,0.00207465699233213,0.000706438352054301,0.00111581354981614
"E2",43,42,47,0.00207465699233213,0.00141551926418118,0.00111581354981614
"E2",43,42,48,0.00207465699233213,0.00172488418593162,0.00111581354981614
"E2",43,42,49,0.00207465699233213,0.00159676648572523,0.00111581354981614
"E2",43,42,50,0.00207465699233213,0.0013774371961063,0.00111581354981614
"E2",43,42,51,0.00207465699233213,0.00111828341367844,0.00111581354981614
"E2",43,42,52,0.00207465699233213,0.0015444497903881,0.00111581354981614
"E2",43,42,53,0.00207465699233213,0.000934060809138913,0.00111581354981614
"E2",43,42,54,0.00207465699233213,0.00149823227931419,0.00111581354981614
"E2",43,42,55,0.00207465699233213,0.00168097420073904,0.00111581354981614
"E2",43,42,56,0.00207465699233213,0.00137049283181048,0.00111581354981614
"E2",43,42,57,0.00207465699233213,0.00170767201894783,0.00111581354981614
"E2",43,42,58,0.00207465699233213,0.00310577280688185,0.00111581354981614
"E2",43,42,59,0.00207465699233213,0.002853808453441,0.00111581354981614
"E2",43,42,60,0.00207465699233213,0.000646827369308644,0.00111581354981614
"E2",43,42,61,0.00207465699233213,0.0015759658251971,0.00111581354981614
"E2",43,42,62,0.00207465699233213,0.00152203104701192,0.00111581354981614
"E2",43,42,63,0.00207465699233213,0.00150210311509718,0.00111581354981614
"E2",43,42,64,0.00207465699233213,0.00106797776625686,0.00111581354981614
"E2",43,42,65,0.00207465699233213,0.00197815528829435,0.00111581354981614
"E2",43,42,66,0.00207465699233213,0.00126859054993246,0.00111581354981614
"E2",43,42,67,0.00207465699233213,0.00133742391805936,0.00111581354981614
"E2",43,42,68,0.00207465699233213,0.00101264505550975,0.00111581354981614
"E2",43,42,69,0.00207465699233213,0.00140844991415984,0.00111581354981614
"E2",43,42,70,0.00207465699233213,0.00111187222456777,0.00111581354981614
"E2",43,42,71,0.00207465699233213,0.00149497545085282,0.00111581354981614
"E2",43,42,72,0.00207465699233213,0.00144886598328432,0.00111581354981614
"E2",43,42,73,0.00207465699233213,0.000989897955614877,0.00111581354981614
"E2",43,42,74,0.00207465699233213,0.00095670087714352,0.00111581354981614
"E2",43,42,75,0.00207465699233213,0.00146496560254297,0.00111581354981614
"E2",43,42,76,0.00207465699233213,0.00210924667300201,0.00111581354981614
"E2",43,42,77,0.00207465699233213,0.000961104514651632,0.00111581354981614
"E2",43,42,78,0.00207465699233213,0.00144831733643779,0.00111581354981614
"E2",43,42,79,0.00207465699233213,0.00070760066417085,0.00111581354981614
"E2",43,42,80,0.00207465699233213,0.00124564306281551,0.00111581354981614
"E2",43,42,81,0.00207465699233213,0.0016657291347607,0.00111581354981614
"E2",43,42,82,0.00207465699233213,0.000929510290145484,0.00111581354981614
"E2",43,42,83,0.00207465699233213,0.00116106108793573,0.00111581354981614
"E2",43,42,84,0.00207465699233213,0.00130187191604524,0.00111581354981614
"E2",43,42,85,0.00207465699233213,0.00215147012813667,0.00111581354981614
"E2",43,42,86,0.00207465699233213,0.00117903990512779,0.00111581354981614
"E2",43,42,87,0.00207465699233213,0.00121639578907635,0.00111581354981614
"E2",43,42,88,0.00207465699233213,0.00102106955491623,0.00111581354981614
"E2",43,42,89,0.00207465699233213,0.000631299040047228,0.00111581354981614
"E2",43,42,90,0.00207465699233213,0.0023291624232809,0.00111581354981614
"E2",43,42,91,0.00207465699233213,0.0018493799980235,0.00111581354981614
"E2",43,42,92,0.00207465699233213,0.0030697755111844,0.00111581354981614
"E2",43,42,93,0.00207465699233213,0.00155436831409506,0.00111581354981614
"E2",43,42,94,0.00207465699233213,0.00250760282650459,0.00111581354981614
"E2",43,42,95,0.00207465699233213,0.00113560686445114,0.00111581354981614
"E2",43,42,96,0.00207465699233213,0.00120819244667121,0.00111581354981614
"E2",43,42,97,0.00207465699233213,0.000626653814378012,0.00111581354981614
"E2",43,42,98,0.00207465699233213,0.000998112403049019,0.00111581354981614
"E2",43,42,99,0.00207465699233213,0.000941128562921057,0.00111581354981614
"E2",43,42,100,0.00207465699233213,0.000981512160365968,0.00111581354981614
"E2",44,43,1,0.00111581354981614,0.00233129138641909,0.00244608026305179
"E2",44,43,2,0.00111581354981614,0.00212067079345032,0.00244608026305179
"E2",44,43,3,0.00111581354981614,0.00105706589946202,0.00244608026305179
"E2",44,43,4,0.00111581354981614,0.00150898052958,0.00244608026305179
"E2",44,43,5,0.00111581354981614,0.00103756545249422,0.00244608026305179
"E2",44,43,6,0.00111581354981614,0.000717999466742061,0.00244608026305179
"E2",44,43,7,0.00111581354981614,0.00182421633786639,0.00244608026305179
"E2",44,43,8,0.00111581354981614,0.00212720880315062,0.00244608026305179
"E2",44,43,9,0.00111581354981614,0.00143753909258216,0.00244608026305179
"E2",44,43,10,0.00111581354981614,0.00130226961009048,0.00244608026305179
"E2",44,43,11,0.00111581354981614,0.0012359705705888,0.00244608026305179
"E2",44,43,12,0.00111581354981614,0.000966939166432532,0.00244608026305179
"E2",44,43,13,0.00111581354981614,0.00242350638762737,0.00244608026305179
"E2",44,43,14,0.00111581354981614,0.00128131246535645,0.00244608026305179
"E2",44,43,15,0.00111581354981614,0.00104092750715706,0.00244608026305179
"E2",44,43,16,0.00111581354981614,0.00229339746030263,0.00244608026305179
"E2",44,43,17,0.00111581354981614,0.0010857734555294,0.00244608026305179
"E2",44,43,18,0.00111581354981614,0.000903347182765491,0.00244608026305179
"E2",44,43,19,0.00111581354981614,0.00119566194967804,0.00244608026305179
"E2",44,43,20,0.00111581354981614,0.0015095857031715,0.00244608026305179
"E2",44,43,21,0.00111581354981614,0.00109280330843314,0.00244608026305179
"E2",44,43,22,0.00111581354981614,0.00087756257732839,0.00244608026305179
"E2",44,43,23,0.00111581354981614,0.00191298911857779,0.00244608026305179
"E2",44,43,24,0.00111581354981614,0.00452605798934015,0.00244608026305179
"E2",44,43,25,0.00111581354981614,0.00166208739699336,0.00244608026305179
"E2",44,43,26,0.00111581354981614,0.00120032371821578,0.00244608026305179
"E2",44,43,27,0.00111581354981614,0.00164867447345108,0.00244608026305179
"E2",44,43,28,0.00111581354981614,0.000807290988656669,0.00244608026305179
"E2",44,43,29,0.00111581354981614,0.00116945072703106,0.00244608026305179
"E2",44,43,30,0.00111581354981614,0.00318505327020107,0.00244608026305179
"E2",44,43,31,0.00111581354981614,0.000925708098979382,0.00244608026305179
"E2",44,43,32,0.00111581354981614,0.000593334135678442,0.00244608026305179
"E2",44,43,33,0.00111581354981614,0.00101489631477582,0.00244608026305179
"E2",44,43,34,0.00111581354981614,0.00205466103174904,0.00244608026305179
"E2",44,43,35,0.00111581354981614,0.0013944118765206,0.00244608026305179
"E2",44,43,36,0.00111581354981614,0.00145104402546625,0.00244608026305179
"E2",44,43,37,0.00111581354981614,0.00090100177454033,0.00244608026305179
"E2",44,43,38,0.00111581354981614,0.00093621075905629,0.00244608026305179
"E2",44,43,39,0.00111581354981614,0.000829965786918088,0.00244608026305179
"E2",44,43,40,0.00111581354981614,0.00190138912257768,0.00244608026305179
"E2",44,43,41,0.00111581354981614,0.00215279388497292,0.00244608026305179
"E2",44,43,42,0.00111581354981614,0.00157361540242409,0.00244608026305179
"E2",44,43,43,0.00111581354981614,0.00215387774506718,0.00244608026305179
"E2",44,43,44,0.00111581354981614,0.00179057830241355,0.00244608026305179
"E2",44,43,45,0.00111581354981614,0.00134967919685896,0.00244608026305179
"E2",44,43,46,0.00111581354981614,0.000759802849373736,0.00244608026305179
"E2",44,43,47,0.00111581354981614,0.000815299937744849,0.00244608026305179
"E2",44,43,48,0.00111581354981614,0.00155950864727988,0.00244608026305179
"E2",44,43,49,0.00111581354981614,0.00182898145569237,0.00244608026305179
"E2",44,43,50,0.00111581354981614,0.00144854809164793,0.00244608026305179
"E2",44,43,51,0.00111581354981614,0.00165379927751914,0.00244608026305179
"E2",44,43,52,0.00111581354981614,0.00203742513322167,0.00244608026305179
"E2",44,43,53,0.00111581354981614,0.00106475795332342,0.00244608026305179
"E2",44,43,54,0.00111581354981614,0.00124658888238458,0.00244608026305179
"E2",44,43,55,0.00111581354981614,0.000993127116104546,0.00244608026305179
"E2",44,43,56,0.00111581354981614,0.00153807801960918,0.00244608026305179
"E2",44,43,57,0.00111581354981614,0.00111789842969318,0.00244608026305179
"E2",44,43,58,0.00111581354981614,0.00143243128990296,0.00244608026305179
"E2",44,43,59,0.00111581354981614,0.000778398994396707,0.00244608026305179
"E2",44,43,60,0.00111581354981614,0.00112020514475879,0.00244608026305179
"E2",44,43,61,0.00111581354981614,0.00147004686734351,0.00244608026305179
"E2",44,43,62,0.00111581354981614,0.00329661899592964,0.00244608026305179
"E2",44,43,63,0.00111581354981614,0.000764722178905559,0.00244608026305179
"E2",44,43,64,0.00111581354981614,0.00135935213819003,0.00244608026305179
"E2",44,43,65,0.00111581354981614,0.00229995164286604,0.00244608026305179
"E2",44,43,66,0.00111581354981614,0.000803292451974389,0.00244608026305179
"E2",44,43,67,0.00111581354981614,0.00123656939211072,0.00244608026305179
"E2",44,43,68,0.00111581354981614,0.00168450657002074,0.00244608026305179
"E2",44,43,69,0.00111581354981614,0.00213583308816416,0.00244608026305179
"E2",44,43,70,0.00111581354981614,0.00226200920167291,0.00244608026305179
"E2",44,43,71,0.00111581354981614,0.00230672947873101,0.00244608026305179
"E2",44,43,72,0.00111581354981614,0.00142235449642753,0.00244608026305179
