"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"E6",41,40,2,0.00545,0.006022645,0.008558819
"E6",41,40,3,0.00545,0.005821572,0.008558819
"E6",41,40,4,0.00545,0.005558069,0.008558819
"E6",41,40,5,0.00545,0.004386645,0.008558819
"E6",41,40,6,0.00545,0.003973335,0.008558819
"E6",41,40,7,0.00545,0.005783716,0.008558819
"E6",41,40,8,0.00545,0.005093833,0.008558819
"E6",41,40,9,0.00545,0.005089989,0.008558819
"E6",41,40,10,0.00545,0.0052384,0.008558819
"E6",41,40,11,0.00545,0.005710738,0.008558819
"E6",41,40,12,0.00545,0.005162966,0.008558819
"E6",41,40,13,0.00545,0.004873581,0.008558819
"E6",41,40,14,0.00545,0.005310749,0.008558819
"E6",41,40,15,0.00545,0.004901455,0.008558819
"E6",41,40,16,0.00545,0.005587684,0.008558819
"E6",41,40,17,0.00545,0.006184921,0.008558819
"E6",41,40,18,0.00545,0.005468973,0.008558819
"E6",41,40,19,0.00545,0.005852129,0.008558819
"E6",41,40,20,0.00545,0.005731082,0.008558819
"E6",41,40,21,0.00545,0.005288642,0.008558819
"E6",41,40,22,0.00545,0.005547097,0.008558819
"E6",41,40,23,0.00545,0.005397304,0.008558819
"E6",41,40,24,0.00545,0.005259151,0.008558819
"E6",41,40,25,0.00545,0.005660749,0.008558819
"E6",41,40,26,0.00545,0.005588699,0.008558819
"E6",41,40,27,0.00545,0.004986421,0.008558819
"E6",41,40,28,0.00545,0.005363714,0.008558819
"E6",41,40,29,0.00545,0.006075703,0.008558819
"E6",41,40,30,0.00545,0.006465357,0.008558819
"E6",41,40,31,0.00545,0.005174306,0.008558819
"E6",41,40,32,0.00545,0.005491507,0.008558819
"E6",41,40,33,0.00545,0.005484094,0.008558819
"E6",41,40,34,0.00545,0.004069724,0.008558819
"E6",41,40,35,0.00545,0.006329513,0.008558819
"E6",41,40,36,0.00545,0.004450486,0.008558819
"E6",41,40,37,0.00545,0.006245123,0.008558819
"E6",41,40,38,0.00545,0.00361547,0.008558819
"E6",41,40,39,0.00545,0.004612735,0.008558819
"E6",41,40,40,0.00545,0.005167794,0.008558819
"E6",41,40,41,0.00545,0.004949416,0.008558819
"E6",41,40,42,0.00545,0.005164709,0.008558819
"E6",41,40,43,0.00545,0.005502349,0.008558819
"E6",41,40,44,0.00545,0.005040311,0.008558819
"E6",41,40,45,0.00545,0.004999967,0.008558819
"E6",41,40,46,0.00545,0.00593558,0.008558819
"E6",41,40,47,0.00545,0.005157303,0.008558819
"E6",41,40,48,0.00545,0.006389205,0.008558819
"E6",41,40,49,0.00545,0.005467661,0.008558819
"E6",41,40,50,0.00545,0.005158533,0.008558819
"E6",41,40,51,0.00545,0.00529235,0.008558819
"E6",41,40,52,0.00545,0.006088623,0.008558819
"E6",41,40,53,0.00545,0.005976447,0.008558819
"E6",41,40,54,0.00545,0.005345162,0.008558819
"E6",41,40,55,0.00545,0.005945958,0.008558819
"E6",41,40,56,0.00545,0.007513134,0.008558819
"E6",41,40,57,0.00545,0.005273419,0.008558819
"E6",41,40,58,0.00545,0.005007796,0.008558819
"E6",41,40,59,0.00545,0.004237374,0.008558819
"E6",41,40,60,0.00545,0.005476281,0.008558819
"E6",41,40,61,0.00545,0.005845618,0.008558819
"E6",41,40,62,0.00545,0.005853437,0.008558819
"E6",41,40,63,0.00545,0.003869826,0.008558819
"E6",41,40,64,0.00545,0.004067423,0.008558819
"E6",41,40,65,0.00545,0.005695551,0.008558819
"E6",41,40,66,0.00545,0.004649228,0.008558819
"E6",41,40,67,0.00545,0.005119863,0.008558819
"E6",41,40,68,0.00545,0.005871205,0.008558819
"E6",41,40,69,0.00545,0.005541767,0.008558819
"E6",41,40,70,0.00545,0.005865806,0.008558819
"E6",41,40,71,0.00545,0.006577253,0.008558819
"E6",41,40,72,0.00545,0.005183722,0.008558819
"E6",41,40,73,0.00545,0.005299173,0.008558819
"E6",41,40,74,0.00545,0.005822706,0.008558819
"E6",41,40,75,0.00545,0.005869071,0.008558819
"E6",41,40,76,0.00545,0.004642555,0.008558819
"E6",41,40,77,0.00545,0.005407151,0.008558819
"E6",41,40,78,0.00545,0.003981213,0.008558819
"E6",41,40,79,0.00545,0.003694078,0.008558819
"E6",41,40,80,0.00545,0.005939828,0.008558819
"E6",41,40,81,0.00545,0.005811985,0.008558819
"E6",41,40,82,0.00545,0.004927856,0.008558819
"E6",41,40,83,0.00545,0.006222016,0.008558819
"E6",41,40,84,0.00545,0.007636321,0.008558819
"E6",41,40,85,0.00545,0.005593541,0.008558819
"E6",41,40,86,0.00545,0.005815591,0.008558819
"E6",41,40,87,0.00545,0.005665853,0.008558819
"E6",41,40,88,0.00545,0.005091627,0.008558819
"E6",41,40,89,0.00545,0.003869224,0.008558819
"E6",41,40,90,0.00545,0.005734903,0.008558819
"E6",41,40,91,0.00545,0.005030559,0.008558819
"E6",41,40,92,0.00545,0.004883039,0.008558819
"E6",41,40,93,0.00545,0.004842758,0.008558819
"E6",41,40,94,0.00545,0.005508855,0.008558819
"E6",41,40,95,0.00545,0.004870157,0.008558819
"E6",41,40,96,0.00545,0.005016949,0.008558819
"E6",41,40,97,0.00545,0.007026304,0.008558819
"E6",41,40,98,0.00545,0.005164877,0.008558819
"E6",41,40,99,0.00545,0.005290891,0.008558819
"E6",41,40,100,0.00545,0.005905183,0.008558819
"E6",42,41,1,0.008558819,0.008685738,0.01043322
"E6",42,41,2,0.008558819,0.009279491,0.01043322
"E6",42,41,3,0.008558819,0.005210603,0.01043322
"E6",42,41,4,0.008558819,0.007308648,0.01043322
"E6",42,41,5,0.008558819,0.008682838,0.01043322
"E6",42,41,6,0.008558819,0.005105636,0.01043322
"E6",42,41,7,0.008558819,0.008446053,0.01043322
"E6",42,41,8,0.008558819,0.007525797,0.01043322
"E6",42,41,9,0.008558819,0.00869125,0.01043322
"E6",42,41,10,0.008558819,0.01072863,0.01043322
"E6",42,41,11,0.008558819,0.005211651,0.01043322
"E6",42,41,12,0.008558819,0.008351568,0.01043322
"E6",42,41,13,0.008558819,0.008653176,0.01043322
"E6",42,41,14,0.008558819,0.007117141,0.01043322
"E6",42,41,15,0.008558819,0.007358957,0.01043322
"E6",42,41,16,0.008558819,0.006396003,0.01043322
"E6",42,41,17,0.008558819,0.007721977,0.01043322
"E6",42,41,18,0.008558819,0.01072374,0.01043322
"E6",42,41,19,0.008558819,0.008021984,0.01043322
"E6",42,41,20,0.008558819,0.008362825,0.01043322
"E6",42,41,21,0.008558819,0.009111066,0.01043322
"E6",42,41,22,0.008558819,0.009998745,0.01043322
"E6",42,41,23,0.008558819,0.006540672,0.01043322
"E6",42,41,24,0.008558819,0.006887556,0.01043322
"E6",42,41,25,0.008558819,0.00889432,0.01043322
"E6",42,41,26,0.008558819,0.009708106,0.01043322
"E6",42,41,27,0.008558819,0.00789715,0.01043322
"E6",42,41,28,0.008558819,0.008465347,0.01043322
"E6",42,41,29,0.008558819,0.008668128,0.01043322
"E6",42,41,30,0.008558819,0.008910493,0.01043322
"E6",42,41,31,0.008558819,0.00711767,0.01043322
"E6",42,41,32,0.008558819,0.009722841,0.01043322
"E6",42,41,33,0.008558819,0.008597031,0.01043322
"E6",42,41,34,0.008558819,0.0090079,0.01043322
"E6",42,41,35,0.008558819,0.007449694,0.01043322
"E6",42,41,36,0.008558819,0.006112226,0.01043322
"E6",42,41,37,0.008558819,0.008715956,0.01043322
"E6",42,41,38,0.008558819,0.009004548,0.01043322
"E6",42,41,39,0.008558819,0.009773674,0.01043322
"E6",42,41,40,0.008558819,0.006634719,0.01043322
"E6",42,41,41,0.008558819,0.006733044,0.01043322
"E6",42,41,42,0.008558819,0.009843362,0.01043322
"E6",42,41,43,0.008558819,0.005498452,0.01043322
"E6",42,41,44,0.008558819,0.007422324,0.01043322
"E6",42,41,45,0.008558819,0.010614,0.01043322
"E6",42,41,46,0.008558819,0.009777538,0.01043322
"E6",42,41,47,0.008558819,0.008642638,0.01043322
"E6",42,41,48,0.008558819,0.006715299,0.01043322
"E6",42,41,49,0.008558819,0.007020835,0.01043322
"E6",42,41,50,0.008558819,0.008179277,0.01043322
"E6",42,41,51,0.008558819,0.008811075,0.01043322
"E6",42,41,52,0.008558819,0.008575904,0.01043322
"E6",42,41,53,0.008558819,0.008313732,0.01043322
"E6",42,41,54,0.008558819,0.005670934,0.01043322
"E6",42,41,55,0.008558819,0.007036749,0.01043322
"E6",42,41,56,0.008558819,0.006468809,0.01043322
"E6",42,41,57,0.008558819,0.009253637,0.01043322
"E6",42,41,58,0.008558819,0.007595784,0.01043322
"E6",42,41,59,0.008558819,0.009029807,0.01043322
"E6",42,41,60,0.008558819,0.01079988,0.01043322
"E6",42,41,61,0.008558819,0.009167274,0.01043322
"E6",42,41,62,0.008558819,0.007721942,0.01043322
"E6",42,41,63,0.008558819,0.01510047,0.01043322
"E6",42,41,64,0.008558819,0.01460764,0.01043322
"E6",42,41,65,0.008558819,0.006918795,0.01043322
"E6",42,41,66,0.008558819,0.009171661,0.01043322
"E6",42,41,67,0.008558819,0.008492219,0.01043322
"E6",42,41,68,0.008558819,0.008002217,0.01043322
"E6",42,41,69,0.008558819,0.00758488,0.01043322
"E6",42,41,70,0.008558819,0.007540013,0.01043322
"E6",42,41,71,0.008558819,0.009585965,0.01043322
"E6",42,41,72,0.008558819,0.00719843,0.01043322
"E6",42,41,73,0.008558819,0.008770303,0.01043322
"E6",42,41,74,0.008558819,0.005696871,0.01043322
"E6",42,41,75,0.008558819,0.008448586,0.01043322
"E6",42,41,76,0.008558819,0.00710002,0.01043322
"E6",42,41,77,0.008558819,0.006672348,0.01043322
"E6",42,41,78,0.008558819,0.006712351,0.01043322
"E6",42,41,79,0.008558819,0.007494301,0.01043322
"E6",42,41,80,0.008558819,0.01126794,0.01043322
"E6",42,41,81,0.008558819,0.00768313,0.01043322
"E6",42,41,82,0.008558819,0.008767298,0.01043322
"E6",42,41,83,0.008558819,0.006754324,0.01043322
"E6",42,41,84,0.008558819,0.008055001,0.01043322
"E6",42,41,85,0.008558819,0.004629407,0.01043322
"E6",42,41,86,0.008558819,0.005677759,0.01043322
"E6",42,41,87,0.008558819,0.00782895,0.01043322
"E6",42,41,88,0.008558819,0.006336993,0.01043322
"E6",42,41,89,0.008558819,0.008749818,0.01043322
"E6",42,41,90,0.008558819,0.00675391,0.01043322
"E6",42,41,91,0.008558819,0.006965277,0.01043322
"E6",42,41,92,0.008558819,0.007688437,0.01043322
"E6",42,41,93,0.008558819,0.007684919,0.01043322
"E6",42,41,94,0.008558819,0.004662957,0.01043322
"E6",42,41,95,0.008558819,0.01045038,0.01043322
"E6",42,41,96,0.008558819,0.005553219,0.01043322
"E6",42,41,97,0.008558819,0.008318877,0.01043322
"E6",42,41,98,0.008558819,0.005604539,0.01043322
"E6",42,41,99,0.008558819,0.012468,0.01043322
"E6",42,41,100,0.008558819,0.008680953,0.01043322
"E6",43,42,1,0.01043322,0.005630912,0.01007746
"E6",43,42,2,0.01043322,0.005473083,0.01007746
"E6",43,42,3,0.01043322,0.006012295,0.01007746
"E6",43,42,4,0.01043322,0.009681833,0.01007746
"E6",43,42,5,0.01043322,0.005989941,0.01007746
"E6",43,42,6,0.01043322,0.00721531,0.01007746
"E6",43,42,7,0.01043322,0.005261266,0.01007746
"E6",43,42,8,0.01043322,0.006830743,0.01007746
"E6",43,42,9,0.01043322,0.006362618,0.01007746
"E6",43,42,10,0.01043322,0.006937759,0.01007746
"E6",43,42,11,0.01043322,0.007238695,0.01007746
"E6",43,42,12,0.01043322,0.008576004,0.01007746
"E6",43,42,13,0.01043322,0.007805578,0.01007746
"E6",43,42,14,0.01043322,0.006855188,0.01007746
"E6",43,42,15,0.01043322,0.007774457,0.01007746
"E6",43,42,16,0.01043322,0.006506248,0.01007746
"E6",43,42,17,0.01043322,0.006401032,0.01007746
"E6",43,42,18,0.01043322,0.006757467,0.01007746
"E6",43,42,19,0.01043322,0.006546372,0.01007746
"E6",43,42,20,0.01043322,0.005289436,0.01007746
"E6",43,42,21,0.01043322,0.005381443,0.01007746
"E6",43,42,22,0.01043322,0.006476435,0.01007746
"E6",43,42,23,0.01043322,0.004136318,0.01007746
"E6",43,42,24,0.01043322,0.005006026,0.01007746
"E6",43,42,25,0.01043322,0.0077689,0.01007746
"E6",43,42,26,0.01043322,0.007621753,0.01007746
"E6",43,42,27,0.01043322,0.009220367,0.01007746
"E6",43,42,28,0.01043322,0.007448131,0.01007746
"E6",43,42,29,0.01043322,0.006312779,0.01007746
"E6",43,42,30,0.01043322,0.006575047,0.01007746
"E6",43,42,31,0.01043322,0.005786437,0.01007746
"E6",43,42,32,0.01043322,0.006687348,0.01007746
"E6",43,42,33,0.01043322,0.004837524,0.01007746
"E6",43,42,34,0.01043322,0.00545694,0.01007746
"E6",43,42,35,0.01043322,0.006257546,0.01007746
"E6",43,42,36,0.01043322,0.005890302,0.01007746
"E6",43,42,37,0.01043322,0.007154826,0.01007746
"E6",43,42,38,0.01043322,0.008150785,0.01007746
"E6",43,42,39,0.01043322,0.004958533,0.01007746
"E6",43,42,40,0.01043322,0.004776925,0.01007746
"E6",43,42,41,0.01043322,0.01034108,0.01007746
"E6",43,42,42,0.01043322,0.005456044,0.01007746
"E6",43,42,43,0.01043322,0.007224691,0.01007746
"E6",43,42,44,0.01043322,0.004540712,0.01007746
"E6",43,42,45,0.01043322,0.005164214,0.01007746
"E6",43,42,46,0.01043322,0.006925107,0.01007746
"E6",43,42,47,0.01043322,0.006317008,0.01007746
"E6",43,42,48,0.01043322,0.007462774,0.01007746
"E6",43,42,49,0.01043322,0.009878883,0.01007746
"E6",43,42,50,0.01043322,0.004731373,0.01007746
"E6",43,42,51,0.01043322,0.006519141,0.01007746
"E6",43,42,52,0.01043322,0.006700255,0.01007746
"E6",43,42,53,0.01043322,0.004389698,0.01007746
"E6",43,42,54,0.01043322,0.005720582,0.01007746
"E6",43,42,55,0.01043322,0.005235061,0.01007746
"E6",43,42,56,0.01043322,0.004697664,0.01007746
"E6",43,42,57,0.01043322,0.006531983,0.01007746
"E6",43,42,58,0.01043322,0.005484586,0.01007746
"E6",43,42,59,0.01043322,0.006974065,0.01007746
"E6",43,42,60,0.01043322,0.006869133,0.01007746
"E6",43,42,61,0.01043322,0.00446476,0.01007746
"E6",43,42,62,0.01043322,0.006754082,0.01007746
"E6",43,42,63,0.01043322,0.006207699,0.01007746
"E6",43,42,64,0.01043322,0.007252184,0.01007746
"E6",43,42,65,0.01043322,0.005249776,0.01007746
"E6",43,42,66,0.01043322,0.004832571,0.01007746
"E6",43,42,67,0.01043322,0.006323935,0.01007746
"E6",43,42,68,0.01043322,0.004981444,0.01007746
"E6",43,42,69,0.01043322,0.007535459,0.01007746
"E6",43,42,70,0.01043322,0.00829605,0.01007746
"E6",43,42,71,0.01043322,0.006906276,0.01007746
"E6",43,42,72,0.01043322,0.00623066,0.01007746
"E6",43,42,73,0.01043322,0.004810382,0.01007746
"E6",43,42,74,0.01043322,0.006017213,0.01007746
"E6",43,42,75,0.01043322,0.007400547,0.01007746
"E6",43,42,76,0.01043322,0.0077562,0.01007746
"E6",43,42,77,0.01043322,0.006821013,0.01007746
"E6",43,42,78,0.01043322,0.007218768,0.01007746
"E6",43,42,79,0.01043322,0.007887555,0.01007746
"E6",43,42,80,0.01043322,0.005755667,0.01007746
"E6",43,42,81,0.01043322,0.008036383,0.01007746
"E6",43,42,82,0.01043322,0.00630084,0.01007746
"E6",43,42,83,0.01043322,0.008007503,0.01007746
"E6",43,42,84,0.01043322,0.004520557,0.01007746
"E6",43,42,85,0.01043322,0.006204893,0.01007746
"E6",43,42,86,0.01043322,0.006016306,0.01007746
"E6",43,42,87,0.01043322,0.005747913,0.01007746
"E6",43,42,88,0.01043322,0.007146103,0.01007746
"E6",43,42,89,0.01043322,0.006305983,0.01007746
"E6",43,42,90,0.01043322,0.006387945,0.01007746
"E6",43,42,91,0.01043322,0.004719248,0.01007746
"E6",43,42,92,0.01043322,0.004823919,0.01007746
"E6",43,42,93,0.01043322,0.005536894,0.01007746
"E6",43,42,94,0.01043322,0.005354613,0.01007746
"E6",43,42,95,0.01043322,0.006142895,0.01007746
"E6",43,42,96,0.01043322,0.009722292,0.01007746
"E6",43,42,97,0.01043322,0.005955243,0.01007746
"E6",43,42,98,0.01043322,0.00523947,0.01007746
"E6",43,42,99,0.01043322,0.007333644,0.01007746
"E6",43,42,100,0.01043322,0.006660987,0.01007746
"E6",44,43,1,0.01007746,0.006544875,0.01254851
"E6",44,43,2,0.01007746,0.009398666,0.01254851
"E6",44,43,3,0.01007746,0.004369461,0.01254851
"E6",44,43,4,0.01007746,0.006055322,0.01254851
"E6",44,43,5,0.01007746,0.005099251,0.01254851
"E6",44,43,6,0.01007746,0.007315338,0.01254851
"E6",44,43,7,0.01007746,0.003174247,0.01254851
"E6",44,43,8,0.01007746,0.005507059,0.01254851
"E6",44,43,9,0.01007746,0.005625392,0.01254851
"E6",44,43,10,0.01007746,0.008725028,0.01254851
"E6",44,43,11,0.01007746,0.006275494,0.01254851
"E6",44,43,12,0.01007746,0.007537166,0.01254851
"E6",44,43,13,0.01007746,0.007421208,0.01254851
"E6",44,43,14,0.01007746,0.008673094,0.01254851
"E6",44,43,15,0.01007746,0.00895909,0.01254851
"E6",44,43,16,0.01007746,0.007409145,0.01254851
"E6",44,43,17,0.01007746,0.00708977,0.01254851
"E6",44,43,18,0.01007746,0.00716294,0.01254851
"E6",44,43,19,0.01007746,0.005678406,0.01254851
"E6",44,43,20,0.01007746,0.007174463,0.01254851
"E6",44,43,21,0.01007746,0.005253508,0.01254851
"E6",44,43,22,0.01007746,0.005212146,0.01254851
"E6",44,43,23,0.01007746,0.005933477,0.01254851
"E6",44,43,24,0.01007746,0.001934705,0.01254851
"E6",44,43,25,0.01007746,0.005159544,0.01254851
"E6",44,43,26,0.01007746,0.002329446,0.01254851
"E6",44,43,27,0.01007746,0.006750539,0.01254851
"E6",44,43,28,0.01007746,0.009308483,0.01254851
"E6",44,43,29,0.01007746,0.006442621,0.01254851
"E6",44,43,30,0.01007746,0.00543758,0.01254851
"E6",44,43,31,0.01007746,0.005373534,0.01254851
"E6",44,43,32,0.01007746,0.007720157,0.01254851
"E6",44,43,33,0.01007746,0.007126107,0.01254851
"E6",44,43,34,0.01007746,0.005776739,0.01254851
"E6",44,43,35,0.01007746,0.004794878,0.01254851
"E6",44,43,36,0.01007746,0.006204378,0.01254851
"E6",44,43,37,0.01007746,0.007327132,0.01254851
"E6",44,43,38,0.01007746,0.003689866,0.01254851
"E6",44,43,39,0.01007746,0.007411328,0.01254851
"E6",44,43,40,0.01007746,0.004806342,0.01254851
"E6",44,43,41,0.01007746,0.005997882,0.01254851
"E6",44,43,42,0.01007746,0.008633068,0.01254851
"E6",44,43,43,0.01007746,0.007329178,0.01254851
"E6",44,43,44,0.01007746,0.005890513,0.01254851
"E6",44,43,45,0.01007746,0.01003798,0.01254851
"E6",44,43,46,0.01007746,0.007827545,0.01254851
"E6",44,43,47,0.01007746,0.007730154,0.01254851
"E6",44,43,48,0.01007746,0.005765742,0.01254851
"E6",44,43,49,0.01007746,0.008597517,0.01254851
"E6",44,43,50,0.01007746,0.008053743,0.01254851
"E6",44,43,51,0.01007746,0.01388301,0.01254851
"E6",44,43,52,0.01007746,0.006612301,0.01254851
"E6",44,43,53,0.01007746,0.006760991,0.01254851
"E6",44,43,54,0.01007746,0.007238382,0.01254851
"E6",44,43,55,0.01007746,0.007194636,0.01254851
"E6",44,43,56,0.01007746,0.006793926,0.01254851
"E6",44,43,57,0.01007746,0.006622812,0.01254851
"E6",44,43,58,0.01007746,0.007068429,0.01254851
"E6",44,43,59,0.01007746,0.004981766,0.01254851
"E6",44,43,60,0.01007746,0.004142431,0.01254851
"E6",44,43,61,0.01007746,0.01035013,0.01254851
"E6",44,43,62,0.01007746,0.007518528,0.01254851
"E6",44,43,63,0.01007746,0.005669437,0.01254851
"E6",44,43,64,0.01007746,0.002804613,0.01254851
"E6",44,43,65,0.01007746,0.005505647,0.01254851
"E6",44,43,66,0.01007746,0.00626363,0.01254851
"E6",44,43,67,0.01007746,0.004741309,0.01254851
"E6",44,43,68,0.01007746,0.007673301,0.01254851
"E6",44,43,69,0.01007746,0.007935531,0.01254851
"E6",44,43,70,0.01007746,0.00670393,0.01254851
"E6",44,43,71,0.01007746,0.005224646,0.01254851
"E6",44,43,72,0.01007746,0.005881731,0.01254851
"E6",44,43,73,0.01007746,0.005347144,0.01254851
"E6",44,43,74,0.01007746,0.006784835,0.01254851
"E6",44,43,75,0.01007746,0.005994213,0.01254851
"E6",44,43,76,0.01007746,0.003901377,0.01254851
"E6",44,43,77,0.01007746,0.005094285,0.01254851
"E6",44,43,78,0.01007746,0.008603066,0.01254851
"E6",44,43,79,0.01007746,0.006885708,0.01254851
"E6",44,43,80,0.01007746,0.005749013,0.01254851
"E6",44,43,81,0.01007746,0.00594542,0.01254851
"E6",44,43,82,0.01007746,0.008739043,0.01254851
"E6",44,43,83,0.01007746,0.00524861,0.01254851
"E6",44,43,84,0.01007746,0.006649423,0.01254851
"E6",44,43,85,0.01007746,0.005430302,0.01254851
"E6",44,43,86,0.01007746,0.007328772,0.01254851
"E6",44,43,87,0.01007746,0.01012603,0.01254851
"E6",44,43,88,0.01007746,0.005984228,0.01254851
"E6",44,43,89,0.01007746,0.005894072,0.01254851
"E6",44,43,90,0.01007746,0.005592879,0.01254851
"E6",44,43,91,0.01007746,0.007310063,0.01254851
"E6",44,43,92,0.01007746,0.004947978,0.01254851
"E6",44,43,93,0.01007746,0.006743733,0.01254851
"E6",44,43,94,0.01007746,0.006580091,0.01254851
"E6",44,43,95,0.01007746,0.005734967,0.01254851
"E6",44,43,96,0.01007746,0.00605431,0.01254851
"E6",44,43,97,0.01007746,0.00752793,0.01254851
"E6",44,43,98,0.01007746,0.006353854,0.01254851
"E6",44,43,99,0.01007746,0.005810488,0.01254851
"E6",44,43,100,0.01007746,0.007142643,0.01254851
"E6",45,44,1,0.01254851,0.007129386,0.01443186
"E6",45,44,2,0.01254851,0.007694593,0.01443186
"E6",45,44,3,0.01254851,0.008059586,0.01443186
"E6",45,44,4,0.01254851,0.009450948,0.01443186
"E6",45,44,5,0.01254851,0.006364859,0.01443186
"E6",45,44,6,0.01254851,0.007168647,0.01443186
"E6",45,44,7,0.01254851,0.005759277,0.01443186
"E6",45,44,8,0.01254851,0.005491977,0.01443186
"E6",45,44,9,0.01254851,0.00701894,0.01443186
"E6",45,44,10,0.01254851,0.004743703,0.01443186
"E6",45,44,11,0.01254851,0.006472526,0.01443186
"E6",45,44,12,0.01254851,0.005767839,0.01443186
"E6",45,44,13,0.01254851,0.009455476,0.01443186
"E6",45,44,14,0.01254851,0.006917601,0.01443186
"E6",45,44,15,0.01254851,0.007869384,0.01443186
"E6",45,44,16,0.01254851,0.009470826,0.01443186
"E6",45,44,17,0.01254851,0.006079533,0.01443186
"E6",45,44,18,0.01254851,0.008161707,0.01443186
"E6",45,44,19,0.01254851,0.009416643,0.01443186
"E6",45,44,20,0.01254851,0.01338479,0.01443186
"E6",45,44,21,0.01254851,0.009645602,0.01443186
"E6",45,44,22,0.01254851,0.008450276,0.01443186
"E6",45,44,23,0.01254851,0.00769702,0.01443186
"E6",45,44,24,0.01254851,0.005004459,0.01443186
"E6",45,44,25,0.01254851,0.007358209,0.01443186
"E6",45,44,26,0.01254851,0.007352347,0.01443186
"E6",45,44,27,0.01254851,0.009527545,0.01443186
"E6",45,44,28,0.01254851,0.007598009,0.01443186
"E6",45,44,29,0.01254851,0.01078152,0.01443186
"E6",45,44,30,0.01254851,0.005572411,0.01443186
"E6",45,44,31,0.01254851,0.01199173,0.01443186
"E6",45,44,32,0.01254851,0.01015134,0.01443186
"E6",45,44,33,0.01254851,0.00772394,0.01443186
"E6",45,44,34,0.01254851,0.005683143,0.01443186
"E6",45,44,35,0.01254851,0.008459289,0.01443186
"E6",45,44,36,0.01254851,0.006738758,0.01443186
"E6",45,44,37,0.01254851,0.006051819,0.01443186
"E6",45,44,38,0.01254851,0.01026713,0.01443186
"E6",45,44,39,0.01254851,0.007099041,0.01443186
"E6",45,44,40,0.01254851,0.005515759,0.01443186
"E6",45,44,41,0.01254851,0.01006058,0.01443186
"E6",45,44,42,0.01254851,0.006024145,0.01443186
"E6",45,44,43,0.01254851,0.004354115,0.01443186
"E6",45,44,44,0.01254851,0.009489643,0.01443186
"E6",45,44,45,0.01254851,0.004228066,0.01443186
"E6",45,44,46,0.01254851,0.006559495,0.01443186
"E6",45,44,47,0.01254851,0.007814768,0.01443186
"E6",45,44,48,0.01254851,0.006923212,0.01443186
"E6",45,44,49,0.01254851,0.004959068,0.01443186
"E6",45,44,50,0.01254851,0.006177614,0.01443186
"E6",45,44,51,0.01254851,0.008782762,0.01443186
"E6",45,44,52,0.01254851,0.005440714,0.01443186
"E6",45,44,53,0.01254851,0.004516509,0.01443186
